-7.458496582031250000e+03,-8.329796875000000000e+03,-6.867935180664062500e+02,-7.997414550781250000e+02,-1.211095581054687500e+02,2.821619262695312500e+02,1.223418563604354858e-01,-1.786459088325500488e-01
5.114253417968750000e+03,-7.249615234375000000e+03,4.283583007812500000e+03,3.621034667968750000e+03,-1.539344482421875000e+03,4.858113098144531250e+01,3.108693659305572510e-01,-1.043108012527227402e-02
-6.395754882812500000e+03,2.325531445312500000e+04,1.371467407226562500e+03,-1.895174804687500000e+03,1.733043823242187500e+03,-6.391346191406250000e+03,4.294661283493041992e-01,2.768183946609497070e-01
-1.071634375000000000e+04,-3.267425048828125000e+03,2.169498291015625000e+03,-3.407689697265625000e+03,-1.007492370605468750e+03,2.432534027099609375e+01,-1.201305389404296875e+00,-2.160264402627944946e-01
-1.182009667968750000e+04,-8.130700683593750000e+03,5.513866424560546875e+01,-1.329544433593750000e+03,-6.242593765258789062e+01,3.399200439453125000e+02,4.723584055900573730e-01,-2.109702378511428833e-01
-3.946025634765625000e+03,-5.964568359375000000e+03,-4.236940002441406250e+02,-1.892267333984375000e+03,-2.624958801269531250e+02,5.466160278320312500e+02,1.747854053974151611e-01,-2.320833653211593628e-01
2.343477539062500000e+04,5.983407031250000000e+04,1.705186328125000000e+04,-2.794200390625000000e+04,-1.150770898437500000e+04,2.021921264648437500e+03,1.844573318958282471e-01,-6.073184609413146973e-01
2.845316601562500000e+04,-1.232850195312500000e+04,-7.282328125000000000e+03,-1.991033813476562500e+03,-8.291457519531250000e+02,7.902046508789062500e+02,3.434987664222717285e-01,-4.292722791433334351e-02
-4.658027832031250000e+03,2.327105468750000000e+04,-1.415584838867187500e+03,2.498872558593750000e+03,-1.599202392578125000e+03,1.644677368164062500e+03,-4.733420610427856445e-01,5.186849460005760193e-02
-6.499750488281250000e+03,1.874395507812500000e+03,3.546459960937500000e+02,-9.178374633789062500e+02,-6.868695068359375000e+02,-1.619173049926757812e+00,4.312933087348937988e-01,2.856183946132659912e-01
-8.451173828125000000e+03,-7.787140625000000000e+03,2.829642578125000000e+03,1.955311889648437500e+03,-8.268756103515625000e+02,3.255523681640625000e+02,-2.914951443672180176e-01,-1.193536892533302307e-01
-1.071774902343750000e+04,-2.683206481933593750e+02,2.852785339355468750e+02,-7.357120361328125000e+02,-2.520925598144531250e+02,8.995739135742187500e+02,-5.885432362556457520e-01,-2.683636844158172607e-01
-4.539767089843750000e+03,-5.276602783203125000e+02,-3.195567626953125000e+03,7.068055419921875000e+02,1.971792297363281250e+02,-1.402492065429687500e+02,3.948055207729339600e-01,1.621697098016738892e-01
-9.928009765625000000e+03,-7.184471191406250000e+03,1.616473846435546875e+02,-1.681562652587890625e+02,1.174201278686523438e+02,6.761344146728515625e+01,4.393213093280792236e-01,-2.105265855789184570e-01
8.664834960937500000e+03,2.420658691406250000e+03,-3.309501953125000000e+03,-8.975288696289062500e+02,9.275813598632812500e+02,-8.199213867187500000e+02,1.502380371093750000e-01,6.115783452987670898e-01
-3.483183593750000000e+03,-7.302292968750000000e+03,-1.237449096679687500e+03,-1.609642089843750000e+03,8.930094909667968750e+01,8.016437530517578125e+01,-4.504819214344024658e-01,-1.651566624641418457e-01
-3.020385742187500000e+02,3.547281640625000000e+04,3.038328857421875000e+03,1.247455932617187500e+03,-3.380657348632812500e+02,3.695435058593750000e+03,-8.457384109497070312e-01,-2.149802297353744507e-01
-3.166791015625000000e+03,3.065926025390625000e+03,1.024567089843750000e+04,-8.070632324218750000e+03,-1.352426269531250000e+03,3.100759582519531250e+02,-9.253461360931396484e-01,-2.424521446228027344e-01
-6.873053222656250000e+03,-2.930499023437500000e+03,-1.003887878417968750e+03,-7.358179931640625000e+02,3.229251403808593750e+02,3.800009918212890625e+01,3.254219591617584229e-01,-1.793609261512756348e-01
8.854815429687500000e+03,5.430185058593750000e+03,-4.176795898437500000e+03,2.137618408203125000e+03,3.076088562011718750e+02,2.552745819091796875e+01,4.136837720870971680e-01,4.553453326225280762e-01
-1.122590039062500000e+04,9.388239257812500000e+03,-1.631446899414062500e+03,3.387749328613281250e+02,-9.115192260742187500e+02,1.030568115234375000e+03,5.133487582206726074e-01,3.249986171722412109e-01
-6.090533203125000000e+03,-7.702092773437500000e+03,-3.103708801269531250e+02,-5.845049438476562500e+02,-4.650415039062500000e+02,6.216508789062500000e+02,2.594820261001586914e-01,-1.988617479801177979e-01
3.521501562500000000e+04,2.578986718750000000e+04,4.419951562500000000e+04,-8.329237060546875000e+02,2.483910156250000000e+04,3.478454589843750000e+03,-2.368183806538581848e-03,-1.767005175352096558e-01
-5.558361816406250000e+03,-7.005774414062500000e+03,-8.868992309570312500e+02,-1.258607299804687500e+03,1.943637847900390625e+02,-2.752247619628906250e+02,3.005214035511016846e-01,-1.981042921543121338e-01
-6.779408203125000000e+03,-4.765611328125000000e+03,8.514827880859375000e+02,-1.411101074218750000e+03,-1.010625915527343750e+02,-5.191940917968750000e+02,4.589510560035705566e-01,-2.332849055528640747e-01
-9.004412841796875000e+02,3.455689941406250000e+03,-2.441776611328125000e+03,-6.785061645507812500e+02,3.069380493164062500e+02,4.626082153320312500e+02,4.652584791183471680e-01,5.167890191078186035e-01
-1.071611425781250000e+04,7.242743164062500000e+03,9.226914672851562500e+02,-2.477476318359375000e+03,-7.200870361328125000e+02,-2.265884704589843750e+02,4.838937819004058838e-01,4.459613263607025146e-01
2.133657226562500000e+04,1.019490783691406250e+03,1.095925097656250000e+04,-1.838250427246093750e+02,-4.643727050781250000e+03,-1.578838256835937500e+03,3.663694560527801514e-01,-7.056660950183868408e-02
-7.398331054687500000e+03,-7.422137207031250000e+03,4.165055847167968750e+02,7.673129882812500000e+02,-1.321238899230957031e+01,-2.741384696960449219e+01,4.773831963539123535e-01,-1.860275864601135254e-01
-9.078800781250000000e+03,1.637733398437500000e+04,-2.551162353515625000e+03,1.425835815429687500e+03,2.975108032226562500e+02,1.799128417968750000e+03,2.609373629093170166e-01,1.428317725658416748e-01
-5.018706054687500000e+03,2.782708984375000000e+03,3.126700195312500000e+03,-2.095073242187500000e+03,4.277889160156250000e+03,1.651485107421875000e+03,2.365706264972686768e-01,4.715466797351837158e-01
4.317100000000000000e+04,-1.183096191406250000e+04,-3.280868164062500000e+03,3.545721435546875000e+02,-2.364716491699218750e+02,1.738258911132812500e+03,-8.789428472518920898e-01,8.739452064037322998e-02
1.639655761718750000e+03,-7.233729492187500000e+03,-3.020989746093750000e+03,-5.882487182617187500e+02,7.305418090820312500e+02,-5.134060058593750000e+02,4.228232800960540771e-01,-1.881834715604782104e-01
2.376288867187500000e+04,-9.890368164062500000e+03,-2.610340332031250000e+03,-5.612194824218750000e+02,-2.841960754394531250e+02,7.788925781250000000e+02,3.728920817375183105e-01,-6.223238259553909302e-02
2.417820312500000000e+04,-2.954481201171875000e+03,-3.713160156250000000e+03,-2.285340576171875000e+03,-8.966427001953125000e+02,-2.178102050781250000e+03,3.511917293071746826e-01,-1.325132399797439575e-01
-7.619300292968750000e+03,2.482413330078125000e+03,-1.777222656250000000e+03,-3.047787780761718750e+02,5.670941162109375000e+02,-2.099295898437500000e+03,4.104011952877044678e-01,9.614211320877075195e-02
2.263302001953125000e+03,-7.433511230468750000e+03,-7.544960327148437500e+02,5.491867065429687500e+02,-2.729442749023437500e+02,5.991466674804687500e+02,-1.150759160518646240e-01,-1.547569334506988525e-01
-4.196613769531250000e+03,2.579979882812500000e+04,-1.519453979492187500e+03,1.324623413085937500e+03,-1.796958007812500000e+03,4.585382995605468750e+02,2.967569231986999512e-01,-1.148030627518892288e-02
-9.573590820312500000e+03,-3.196897460937500000e+03,1.873523437500000000e+03,-1.547909179687500000e+03,-4.680315551757812500e+02,-5.084082946777343750e+02,4.598554372787475586e-01,-2.692320942878723145e-01
-5.111281738281250000e+03,3.869459960937500000e+03,8.507689819335937500e+02,-1.740036132812500000e+03,7.914390869140625000e+02,-5.441182250976562500e+02,-6.010142564773559570e-01,8.794963359832763672e-02
-4.645720825195312500e+02,7.031463867187500000e+03,-2.327921386718750000e+03,7.349528808593750000e+02,-1.353212585449218750e+02,1.570103271484375000e+03,4.736492931842803955e-01,4.006756842136383057e-01
5.721785278320312500e+02,-8.420571289062500000e+03,-2.106898193359375000e+03,-1.761651123046875000e+03,1.201355438232421875e+02,2.483020477294921875e+02,-3.616150021553039551e-01,-1.429392844438552856e-01
-1.038608007812500000e+04,1.854337695312500000e+04,-5.044369628906250000e+03,5.554934570312500000e+03,1.562971313476562500e+03,1.225816894531250000e+03,-2.822719216346740723e-01,1.064030379056930542e-01
-7.852792480468750000e+03,-8.077097167968750000e+03,2.588364746093750000e+03,1.898544921875000000e+03,-1.235231567382812500e+03,2.473756103515625000e+02,-1.196833491325378418e+00,-6.971018016338348389e-02
-6.409497558593750000e+03,-7.092576171875000000e+03,-5.137218093872070312e+01,-1.117928466796875000e+03,-2.667672119140625000e+02,3.285576782226562500e+02,3.716333806514739990e-01,-2.092645019292831421e-01
-1.175456640625000000e+04,2.933916015625000000e+02,2.369066162109375000e+02,-1.627394531250000000e+03,-1.131220245361328125e+02,1.554570312500000000e+03,3.898992240428924561e-01,-4.113700389862060547e-01
5.203109863281250000e+03,-8.601022460937500000e+03,-1.612068359375000000e+03,-1.033403686523437500e+03,7.120974731445312500e+02,5.426071777343750000e+02,-1.132331609725952148e+00,-8.364987373352050781e-02
-1.151547656250000000e+04,3.890091796875000000e+03,-2.299556152343750000e+03,1.604551025390625000e+03,8.323124389648437500e+02,-1.485866577148437500e+03,4.936049282550811768e-01,-8.317835628986358643e-03
2.870628906250000000e+03,4.377074890136718750e+02,-5.200565917968750000e+03,1.960739868164062500e+03,7.637932128906250000e+02,-1.827882568359375000e+03,8.602102100849151611e-02,2.422638088464736938e-01
2.094857812500000000e+04,5.718553710937500000e+03,9.249023437500000000e+03,6.122851562500000000e+03,-2.063284179687500000e+03,-4.554564453125000000e+03,3.077960312366485596e-01,-9.330264478921890259e-02
-5.258936035156250000e+03,5.846953125000000000e+03,9.292554931640625000e+02,-3.297543457031250000e+03,-8.522173461914062500e+02,-2.305001373291015625e+02,3.767215609550476074e-01,4.594789147377014160e-01
3.915860595703125000e+03,-6.500374755859375000e+02,-3.662514648437500000e+03,-7.014570922851562500e+02,3.251250457763671875e+01,4.028346557617187500e+02,4.499295353889465332e-01,5.391348004341125488e-01
-9.040262695312500000e+03,-6.299304199218750000e+03,9.388030395507812500e+02,-1.038882812500000000e+03,-4.309061279296875000e+02,2.754824218750000000e+02,1.100111305713653564e-01,-2.118374854326248169e-01
-9.365765380859375000e+02,2.797214843750000000e+03,1.127927124023437500e+03,-3.000474609375000000e+03,-1.171385864257812500e+03,-1.581083007812500000e+03,4.683260619640350342e-01,6.287773847579956055e-01
-6.664727050781250000e+03,6.904387207031250000e+03,4.700507354736328125e+01,-2.741242187500000000e+03,-1.067785888671875000e+03,2.086991455078125000e+03,4.575245082378387451e-01,3.875148892402648926e-01
-3.651031738281250000e+03,-6.913445800781250000e+03,3.481522705078125000e+03,2.453994140625000000e+03,-1.241456420898437500e+03,2.543986663818359375e+02,-1.247766375541687012e+00,-6.372153013944625854e-02
-5.376988769531250000e+03,1.918032226562500000e+03,-2.012868652343750000e+03,4.657659912109375000e+02,4.951084289550781250e+02,2.558166503906250000e+02,-3.129125237464904785e-01,5.237605571746826172e-01
-1.026568066406250000e+04,9.666433593750000000e+03,-6.888749389648437500e+02,-8.709335937500000000e+02,2.339966430664062500e+02,-6.519736938476562500e+02,-1.088605403900146484e+00,4.402940571308135986e-01
-1.157869335937500000e+04,-3.884748535156250000e+03,1.702097534179687500e+03,-3.131187255859375000e+03,-5.803032836914062500e+02,-5.606290283203125000e+02,-6.528861522674560547e-01,-2.170989811420440674e-01
7.979896972656250000e+03,7.492191894531250000e+03,-2.385869384765625000e+03,7.243171875000000000e+03,1.096017285156250000e+04,-4.260235290527343750e+02,3.411318361759185791e-01,-2.626703083515167236e-01
5.400100097656250000e+03,-7.797248535156250000e+03,-1.796669921875000000e+03,7.647163696289062500e+02,-4.500932312011718750e+02,4.246506500244140625e+01,-4.474618434906005859e-01,-1.142688095569610596e-01
-1.065011474609375000e+03,-2.192826660156250000e+03,9.526299438476562500e+02,-3.729040039062500000e+03,4.720694732666015625e+01,-8.282049560546875000e+02,3.820665776729583740e-01,3.256825730204582214e-02
1.865278515625000000e+04,-1.112016845703125000e+03,-7.288079833984375000e+02,-7.571188476562500000e+03,-8.690410156250000000e+02,-1.281041015625000000e+03,2.893777787685394287e-01,-1.722802966833114624e-01
3.636819531250000000e+04,2.360688085937500000e+04,4.722760937500000000e+04,4.155203125000000000e+03,2.255722460937500000e+04,3.356860839843750000e+03,-1.675906591117382050e-02,-1.583878546953201294e-01
8.228455810546875000e+02,-6.436808593750000000e+03,3.991696777343750000e+03,3.090760742187500000e+03,-1.204881958007812500e+03,2.421984252929687500e+02,3.755878210067749023e-01,-5.838325619697570801e-02
2.125838085937500000e+04,5.900316015625000000e+04,1.923289648437500000e+04,-3.146385937500000000e+04,-1.284097558593750000e+04,2.463696777343750000e+03,1.808452755212783813e-01,-5.908008813858032227e-01
5.238337402343750000e+03,-7.608836914062500000e+03,4.754716796875000000e+03,5.171451171875000000e+03,-4.531031494140625000e+02,3.279930114746093750e+02,4.826265573501586914e-02,4.214915037155151367e-01
-9.443214843750000000e+03,-5.902647460937500000e+03,4.405707397460937500e+02,-1.315299560546875000e+03,1.424258422851562500e+02,1.808236999511718750e+02,4.069322943687438965e-01,-2.417767047882080078e-01
-2.475265625000000000e+03,-7.911965820312500000e+03,1.406527099609375000e+03,1.472723388671875000e+03,-1.046800048828125000e+03,2.654685020446777344e+01,1.284479796886444092e-01,-1.227249875664710999e-01
-1.115625683593750000e+04,4.912407226562500000e+03,-9.290792846679687500e+02,-2.287246856689453125e+02,-5.968708496093750000e+02,6.833767700195312500e+02,4.384925365447998047e-01,7.382314652204513550e-03
-1.649322265625000000e+03,-8.749818359375000000e+03,1.520304199218750000e+03,1.460169921875000000e+03,-1.186665405273437500e+03,3.038395690917968750e+02,3.753013610839843750e-01,-1.171517148613929749e-01
3.529084960937500000e+03,6.865772949218750000e+03,-1.195645385742187500e+03,-1.431751953125000000e+03,-1.301994262695312500e+03,7.867148437500000000e+02,4.495875835418701172e-01,3.866764008998870850e-01
-1.174277539062500000e+04,-4.175131347656250000e+03,1.193846679687500000e+03,-2.127769775390625000e+03,1.681577606201171875e+02,-7.449800415039062500e+02,1.854602247476577759e-01,-2.468775063753128052e-01
-4.384919433593750000e+03,-7.357098144531250000e+03,3.524072753906250000e+03,1.946499511718750000e+03,-1.292546264648437500e+03,4.306954956054687500e+02,-7.727321386337280273e-01,-8.428600430488586426e-02
3.783094921875000000e+04,-7.504539550781250000e+03,-5.694827636718750000e+03,-8.761531982421875000e+02,-9.034349365234375000e+02,-1.184346237182617188e+02,-8.685677051544189453e-01,-2.136494219303131104e-02
-6.798835937500000000e+03,-6.148754882812500000e+03,-1.843987548828125000e+03,-3.532379150390625000e+02,5.785223388671875000e+02,-2.361061096191406250e+02,2.960127592086791992e-01,-2.323176413774490356e-01
-5.897860351562500000e+03,-4.053704101562500000e+03,-1.410583496093750000e+03,1.126449298858642578e+01,8.399439697265625000e+02,4.746336059570312500e+02,1.459990143775939941e-01,3.123942017555236816e-02
-6.190719604492187500e+02,3.127379638671875000e+03,1.118740722656250000e+03,-3.195030761718750000e+03,-1.233194335937500000e+03,-1.477955200195312500e+03,4.667526781558990479e-01,6.200845837593078613e-01
2.892121875000000000e+04,-1.073583886718750000e+04,-6.876954589843750000e+03,-2.134790039062500000e+03,-6.269176483154296875e+01,1.098448608398437500e+03,3.274382650852203369e-01,-9.107025712728500366e-02
2.900761718750000000e+03,-6.658491210937500000e+03,-4.906035156250000000e+02,1.140611572265625000e+03,1.203031158447265625e+02,2.322421875000000000e+02,-8.975095748901367188e-01,-1.181201338768005371e-01
-5.743294433593750000e+03,-3.957400390625000000e+03,-1.935804687500000000e+03,-5.889003372192382812e+01,4.371787719726562500e+02,3.413855285644531250e+02,-1.359758079051971436e-01,3.375729918479919434e-01
-6.028412597656250000e+03,2.234806835937500000e+04,5.988019531250000000e+03,-6.918233886718750000e+03,1.554565063476562500e+03,-4.434231262207031250e+02,3.721554875373840332e-01,1.657524406909942627e-01
3.612548339843750000e+03,-1.293980102539062500e+03,-3.891471923828125000e+03,-6.752776489257812500e+02,-1.680729827880859375e+02,8.902495574951171875e+01,4.242755770683288574e-01,1.776331216096878052e-01
1.780212402343750000e+02,2.193928710937500000e+04,-3.133554443359375000e+03,1.577055541992187500e+03,-3.724545898437500000e+02,-1.444553222656250000e+03,-5.142658948898315430e-01,1.748499423265457153e-01
-1.012281933593750000e+04,-4.744362792968750000e+03,1.931702270507812500e+03,-1.428992065429687500e+03,3.097217041015625000e+03,3.736631164550781250e+02,3.874401748180389404e-01,-2.575060725212097168e-01
-1.053766894531250000e+04,-4.348851562500000000e+03,1.729781616210937500e+03,-1.309824829101562500e+03,-2.494828224182128906e+01,-2.231167297363281250e+02,4.643098711967468262e-01,-2.559249103069305420e-01
-4.396514160156250000e+03,-1.260137817382812500e+03,-2.252992675781250000e+03,3.673296813964843750e+02,-2.775166931152343750e+02,7.201550903320312500e+02,-7.066801935434341431e-02,6.309810280799865723e-01
-9.906511718750000000e+03,-3.024817504882812500e+02,5.271400756835937500e+02,3.000042114257812500e+02,-1.064012817382812500e+03,1.766903808593750000e+03,-1.320330142974853516e+00,2.595967352390289307e-01
1.454380859375000000e+04,-9.543467773437500000e+03,-3.279154541015625000e+03,-2.531901397705078125e+02,-4.086529846191406250e+02,4.525928039550781250e+02,2.814822196960449219e-01,-1.036760956048965454e-01
6.513352050781250000e+03,8.464570312500000000e+02,-2.852397949218750000e+03,1.237579193115234375e+02,2.067573486328125000e+03,-8.843741455078125000e+02,3.479318618774414062e-01,2.402293533086776733e-01
-1.017712597656250000e+04,-5.575552734375000000e+03,1.524481964111328125e+02,-1.391400024414062500e+03,9.742226562500000000e+02,2.659389648437500000e+02,4.543001353740692139e-01,-2.619954645633697510e-01
-9.267774047851562500e+02,-5.340906738281250000e+03,9.293149414062500000e+03,7.117198730468750000e+03,-2.363638671875000000e+03,1.414245300292968750e+02,5.868178606033325195e-01,-7.232639938592910767e-02
4.365215234375000000e+04,-1.230037304687500000e+04,-2.102272949218750000e+03,3.576560546875000000e+03,-7.071310424804687500e+02,1.472415283203125000e+03,1.839194297790527344e-01,8.858664333820343018e-02
3.435658203125000000e+04,-7.014577148437500000e+03,-3.376544921875000000e+03,-7.317100524902343750e+01,-1.571448120117187500e+03,1.430083465576171875e+02,-3.801620304584503174e-01,-4.276297986507415771e-02
-7.042406250000000000e+03,2.274037304687500000e+04,6.681386718750000000e+03,-7.995155273437500000e+03,1.326263305664062500e+03,3.198264770507812500e+02,3.206144869327545166e-01,1.358199119567871094e-01
-3.119710937500000000e+03,5.225510742187500000e+03,-1.094145874023437500e+03,4.422969360351562500e+02,-1.238118652343750000e+03,1.226949096679687500e+03,5.051858425140380859e-01,4.624725878238677979e-01
-9.301301757812500000e+03,8.022938476562500000e+03,1.757890991210937500e+03,1.771323852539062500e+03,2.260696533203125000e+03,-6.338604125976562500e+02,-4.883311986923217773e-01,4.593386650085449219e-01
1.614218847656250000e+04,9.244759375000000000e+04,-1.127211425781250000e+04,8.378605468750000000e+03,-1.225473999023437500e+03,-2.317726074218750000e+03,3.493582308292388916e-01,-1.575905442237854004e+00
-3.380728515625000000e+03,3.326615625000000000e+04,4.550081542968750000e+03,-5.199192871093750000e+03,-4.226374023437500000e+03,3.919833251953125000e+03,3.349356353282928467e-01,-2.359319180250167847e-01
-6.779797851562500000e+03,1.763466210937500000e+04,1.750644836425781250e+02,-4.486446533203125000e+02,1.298864898681640625e+02,-3.160702636718750000e+03,4.095286130905151367e-01,3.009302914142608643e-01
-9.620898437500000000e+03,-3.262270751953125000e+03,3.161601562500000000e+03,2.653842285156250000e+03,-1.281775360107421875e+02,-9.192493896484375000e+02,-4.830237627029418945e-01,3.306859135627746582e-01
9.140999023437500000e+03,-8.674538085937500000e+03,-2.417881103515625000e+03,-1.430209838867187500e+03,3.089888916015625000e+02,4.019745788574218750e+02,-2.879317700862884521e-01,-1.120757982134819031e-01
2.878282226562500000e+04,-1.082659667968750000e+04,-6.054016113281250000e+03,-1.643027832031250000e+03,1.206835571289062500e+03,1.271332031250000000e+03,3.151484131813049316e-01,-7.752757519483566284e-02
2.711497314453125000e+03,4.917545166015625000e+02,-5.268969238281250000e+03,2.243616455078125000e+03,9.927794189453125000e+02,-2.054755371093750000e+03,-8.717820048332214355e-03,1.668989658355712891e-01
-6.060356933593750000e+03,-7.630327148437500000e+03,-3.414687194824218750e+02,-7.857695922851562500e+02,-5.551430664062500000e+02,6.814157104492187500e+02,1.648962795734405518e-01,-1.991627663373947144e-01
-1.177426391601562500e+03,-8.400714843750000000e+03,2.340795410156250000e+03,1.967506225585937500e+03,-1.193890625000000000e+03,2.532483062744140625e+02,4.585582315921783447e-01,-1.125395745038986206e-01
-1.007102343750000000e+04,-5.074396484375000000e+03,-1.210705413818359375e+02,-1.468676635742187500e+03,5.382684936523437500e+02,4.276730346679687500e+02,4.571346342563629150e-01,-2.829754352569580078e-01
-9.932992187500000000e+03,1.537303417968750000e+04,-1.252491943359375000e+03,2.902538085937500000e+03,1.692355590820312500e+03,-3.205650878906250000e+03,-1.096932172775268555e+00,4.024212360382080078e-01
-1.116967089843750000e+04,-3.652968505859375000e+03,2.083429687500000000e+03,-3.587682617187500000e+03,-6.997796630859375000e+02,-1.527791137695312500e+02,-5.168701410293579102e-01,-2.360814064741134644e-01
1.673050000000000000e+04,-4.595101074218750000e+03,-4.325839843750000000e+03,7.255585937500000000e+02,3.452094116210937500e+02,-1.763313476562500000e+03,-3.671311140060424805e-01,-1.278570443391799927e-01
1.254435644531250000e+04,-8.406888671875000000e+03,-3.797040527343750000e+03,-1.013384582519531250e+03,2.225868530273437500e+02,1.677807617187500000e+02,-8.147168755531311035e-01,-9.097290784120559692e-02
1.133204345703125000e+03,-6.338212402343750000e+03,1.776137207031250000e+03,3.000302978515625000e+03,9.634296417236328125e+01,-1.317381134033203125e+02,2.978797852993011475e-01,-1.335349977016448975e-01
-9.602405273437500000e+03,5.026248535156250000e+03,-1.096081054687500000e+03,7.186845397949218750e+01,4.331986694335937500e+02,6.326819458007812500e+02,-4.372422695159912109e-01,4.993942379951477051e-01
1.136525024414062500e+03,1.157483984375000000e+04,-3.414043212890625000e+03,9.789682006835937500e+02,3.018511352539062500e+02,-1.649302978515625000e+03,-6.165277361869812012e-01,4.356235265731811523e-01
-4.993532714843750000e+02,-7.446727050781250000e+03,9.546333007812500000e+03,8.172297363281250000e+03,-2.666737304687500000e+03,4.115772705078125000e+02,6.053882241249084473e-01,-2.129015699028968811e-02
-9.645938476562500000e+03,-5.839073730468750000e+03,4.204343261718750000e+02,-2.177559082031250000e+03,4.894463500976562500e+02,-1.400316162109375000e+02,4.501579999923706055e-01,-2.395019829273223877e-01
-1.023686914062500000e+04,1.119102661132812500e+03,1.694879150390625000e+03,-3.327530517578125000e+03,-2.050773315429687500e+02,-2.265564941406250000e+03,-5.360521674156188965e-01,-1.958362162113189697e-01
3.580303515625000000e+04,-8.662932617187500000e+03,-4.409503906250000000e+03,-1.617246704101562500e+02,-8.249594116210937500e+02,5.402556762695312500e+02,-3.958391547203063965e-01,-2.311100251972675323e-02
5.653470703125000000e+03,7.637033081054687500e+02,-3.248618164062500000e+03,-1.816783905029296875e+01,1.547471557617187500e+03,-6.305888671875000000e+02,4.116504490375518799e-01,2.115940749645233154e-01
-3.659120849609375000e+03,-7.058926757812500000e+03,-7.554511108398437500e+02,7.311589355468750000e+02,-1.203211593627929688e+02,-3.153295288085937500e+02,-6.289393305778503418e-01,-1.364394724369049072e-01
-7.156608398437500000e+03,-8.284107421875000000e+03,-8.728921508789062500e+02,-9.138447265625000000e+02,-1.544697265625000000e+02,2.936448669433593750e+02,-3.432568609714508057e-01,-1.606625765562057495e-01
4.946388671875000000e+03,-7.155538574218750000e+03,3.709852783203125000e+03,2.915837402343750000e+03,-1.488032470703125000e+03,6.159738922119140625e+01,1.394842863082885742e-01,-6.025710329413414001e-02
5.064187988281250000e+03,-7.477419921875000000e+03,4.634475097656250000e+03,5.101247558593750000e+03,-7.471008300781250000e+02,1.313436431884765625e+02,1.915642619132995605e-01,2.616447210311889648e-01
2.862111328125000000e+03,-8.482881835937500000e+03,-2.492315917968750000e+03,-1.458007080078125000e+03,1.265967407226562500e+02,2.882156372070312500e+02,2.275860607624053955e-01,-1.642198860645294189e-01
-4.249296386718750000e+03,-6.776021972656250000e+03,3.436469482421875000e+03,1.643867919921875000e+03,-1.380663085937500000e+03,6.942233276367187500e+02,-8.830865621566772461e-01,-1.032830998301506042e-01
-1.017100585937500000e+04,9.255107421875000000e+03,7.661284790039062500e+02,8.620903320312500000e+02,3.679837890625000000e+03,-3.996708679199218750e+02,-1.130448579788208008e+00,3.558438718318939209e-01
-1.074803344726562500e+03,-1.930477050781250000e+03,1.135529174804687500e+03,-3.850202392578125000e+03,3.050577392578125000e+02,-4.878052673339843750e+02,4.197820425033569336e-01,1.888850927352905273e-01
-7.063400878906250000e+03,2.449743896484375000e+03,3.827817077636718750e+02,-7.896287231445312500e+02,1.794793823242187500e+03,1.664822753906250000e+03,4.702500104904174805e-01,5.173230767250061035e-01
-4.374072753906250000e+03,1.425776562500000000e+04,-8.236896972656250000e+02,-2.016354980468750000e+02,-1.425021972656250000e+03,1.331117553710937500e+03,-3.661858439445495605e-01,2.759971916675567627e-01
1.514588964843750000e+04,-9.683760742187500000e+03,-3.350623046875000000e+03,2.135635375976562500e+00,-6.918734130859375000e+02,4.755318603515625000e+02,2.530101835727691650e-01,-9.724087268114089966e-02
-6.353199707031250000e+03,-2.838748046875000000e+03,-6.347339477539062500e+02,-8.929940185546875000e+02,4.194367675781250000e+02,-6.899444580078125000e+02,4.412971735000610352e-01,-2.823568284511566162e-01
-5.713177490234375000e+02,5.718679296875000000e+04,-2.316325976562500000e+04,2.375066601562500000e+04,2.332092285156250000e+03,5.620624511718750000e+03,-3.549975156784057617e-01,-1.117059230804443359e+00
-5.073893554687500000e+03,4.088609375000000000e+03,7.137727661132812500e+02,-1.897321289062500000e+03,3.023831481933593750e+02,-6.882968139648437500e+02,-5.040928721427917480e-01,1.260907202959060669e-01
-7.109461425781250000e+03,5.446809082031250000e+03,3.546052490234375000e+03,-3.149086181640625000e+03,-5.123842773437500000e+02,-2.442845458984375000e+02,4.341507554054260254e-01,4.689283668994903564e-01
1.932686035156250000e+03,1.182438867187500000e+04,-2.270276855468750000e+03,1.104448699951171875e+02,1.853735809326171875e+02,-1.187739257812500000e+03,1.383842378854751587e-01,3.972531557083129883e-01
-6.781607421875000000e+03,2.467687500000000000e+03,1.181161132812500000e+04,-8.221526367187500000e+03,-1.287481933593750000e+03,4.759847106933593750e+02,-1.603309810161590576e-01,-2.681760787963867188e-01
1.598998242187500000e+04,-4.346984375000000000e+03,-1.824218994140625000e+03,9.337026367187500000e+02,7.091044311523437500e+02,-1.120137207031250000e+03,3.492572009563446045e-01,-1.536683291196823120e-01
8.252020507812500000e+03,-8.673689453125000000e+03,-1.941319335937500000e+03,-1.436520019531250000e+03,2.056254882812500000e+02,6.011397705078125000e+02,4.123571887612342834e-02,-1.303085982799530029e-01
5.154166992187500000e+03,8.081011352539062500e+02,-4.551131347656250000e+03,1.271273193359375000e+03,1.501449096679687500e+03,-1.440333740234375000e+03,3.753747045993804932e-01,1.853477656841278076e-01
