9.983216524124145508e-01,9.854134321212768555e-01,2.881467342376708984e-01,6.342225670814514160e-01,6.054314374923706055e-01,6.816963106393814087e-02,6.303635835647583008e-01,7.576460391283035278e-02
1.604975182090129238e-06,9.999994039535522461e-01,8.797680586576461792e-02,3.550367057323455811e-02,3.197207301855087280e-02,1.607711985707283020e-02,2.056199125945568085e-02,1.773945614695549011e-02
9.997121095657348633e-01,9.997187852859497070e-01,2.830449119210243225e-02,8.539386093616485596e-02,9.986942261457443237e-02,8.710864931344985962e-03,6.823112070560455322e-02,1.977186836302280426e-02
9.968115091323852539e-01,9.969736337661743164e-01,1.859959214925765991e-01,9.849368780851364136e-02,1.438075602054595947e-01,3.536438569426536560e-02,1.347494572401046753e-01,3.029641695320606232e-02
2.110889363393653184e-05,9.999927282333374023e-01,1.879325509071350098e-01,1.615072228014469147e-02,1.898842491209506989e-02,4.488105699419975281e-02,7.988192141056060791e-03,1.244469918310642242e-02
9.969475865364074707e-01,5.003831982612609863e-01,2.817428857088088989e-02,1.749994009733200073e-01,1.356834769248962402e-01,1.581002771854400635e-02,1.353475898504257202e-01,3.274689242243766785e-02
9.994208812713623047e-01,9.994173049926757812e-01,9.226656518876552582e-03,1.127991974353790283e-01,1.971915513277053833e-01,1.024018507450819016e-02,1.699206680059432983e-01,2.168560214340686798e-02
1.999991945922374725e-04,9.999288916587829590e-01,6.207917928695678711e-01,2.911445200443267822e-01,1.456578522920608521e-01,2.701591849327087402e-01,5.931889638304710388e-02,2.948828339576721191e-01
9.987056255340576172e-01,9.987120032310485840e-01,2.982594445347785950e-02,8.493179082870483398e-02,1.450738757848739624e-01,1.056679803878068924e-02,1.645790934562683105e-01,4.169136658310890198e-02
3.904197365045547485e-05,9.999858736991882324e-01,3.599370121955871582e-01,3.074678406119346619e-02,2.743858471512794495e-02,3.649937361478805542e-02,8.772592060267925262e-03,2.552337199449539185e-02
6.631601718254387379e-04,4.598402301780879498e-04,1.153551936149597168e-01,2.978523448109626770e-02,4.471844807267189026e-02,4.009950906038284302e-02,1.401997730135917664e-02,1.681517064571380615e-02
1.138700055889785290e-03,4.997627437114715576e-01,4.486313462257385254e-02,2.075084298849105835e-02,2.657122723758220673e-02,4.205581545829772949e-02,7.450374308973550797e-03,1.611098088324069977e-02
4.321232722759305034e-07,9.999997615814208984e-01,7.376331835985183716e-02,2.857341058552265167e-02,1.657406240701675415e-02,1.768123172223567963e-02,1.439444255083799362e-02,7.035193964838981628e-03
9.946001172065734863e-01,5.069775972515344620e-03,6.760942935943603516e-02,7.073187828063964844e-02,8.144015073776245117e-02,8.150000870227813721e-02,5.731093510985374451e-02,3.236149996519088745e-02
9.981380105018615723e-01,9.837903380393981934e-01,2.623038887977600098e-01,5.948697924613952637e-01,6.388099193572998047e-01,5.355769395828247070e-02,6.646053194999694824e-01,6.220779567956924438e-02
2.379712386755272746e-04,1.652362989261746407e-04,1.086659803986549377e-01,5.644375830888748169e-02,4.636643454432487488e-02,1.092725247144699097e-02,1.937392912805080414e-02,1.976590231060981750e-02
4.888792091151117347e-07,9.999996423721313477e-01,1.402411051094532013e-02,4.996423423290252686e-02,3.483311086893081665e-02,1.462349481880664825e-02,1.363653223961591721e-02,2.972794137895107269e-02
1.780447746568825096e-05,9.999936223030090332e-01,3.744405210018157959e-01,1.723637804388999939e-02,2.248090133070945740e-02,2.842756919562816620e-02,1.182501856237649918e-02,2.025075629353523254e-02
9.911983609199523926e-01,4.945284724235534668e-01,4.943735897541046143e-02,1.639813482761383057e-01,2.113946974277496338e-01,2.567910403013229370e-02,2.241930514574050903e-01,1.828668825328350067e-02
8.454066460217291024e-07,9.999997615814208984e-01,4.678090289235115051e-02,1.209401059895753860e-02,1.540547702461481094e-02,6.349117308855056763e-02,8.816873654723167419e-03,1.633257418870925903e-02
6.537301828757335898e-07,9.999997615814208984e-01,1.254964917898178101e-01,1.658920757472515106e-02,2.347658388316631317e-02,1.193404663354158401e-02,7.170073222368955612e-03,9.545017033815383911e-03
9.981011152267456055e-01,9.981524348258972168e-01,5.814077332615852356e-02,1.094440966844558716e-01,9.291385114192962646e-02,3.080332279205322266e-02,8.957859873771667480e-02,9.829824417829513550e-02
9.945317506790161133e-01,9.279664754867553711e-01,6.695362925529479980e-02,2.913979589939117432e-01,4.774103164672851562e-01,1.574428007006645203e-02,5.620233416557312012e-01,4.058374091982841492e-02
9.979493021965026855e-01,9.931369423866271973e-01,8.741983771324157715e-02,2.700036466121673584e-01,3.174798488616943359e-01,2.493820339441299438e-02,3.388362526893615723e-01,5.172978714108467102e-02
2.915149671025574207e-04,2.053150383289903402e-04,4.301092773675918579e-02,1.122140139341354370e-01,1.062271445989608765e-01,1.935400441288948059e-02,8.484481275081634521e-02,2.723575755953788757e-02
1.479641287005506456e-05,9.999946951866149902e-01,5.855809524655342102e-02,9.234779328107833862e-02,1.253281980752944946e-01,2.196366712450981140e-02,1.145077198743820190e-01,2.579782530665397644e-02
9.904839396476745605e-01,8.190055377781391144e-03,2.128580026328563690e-02,1.035394668579101562e-01,1.599318236112594604e-01,2.342397905886173248e-02,1.429256349802017212e-01,7.492778450250625610e-02
9.985004067420959473e-01,9.984740018844604492e-01,1.016366034746170044e-01,1.611976772546768188e-01,1.991683542728424072e-01,4.147280752658843994e-02,1.783291846513748169e-01,3.389946743845939636e-02
9.922394752502441406e-01,7.179331034421920776e-03,4.511543735861778259e-02,7.895147055387496948e-02,9.448639303445816040e-02,5.114104598760604858e-02,1.042486503720283508e-01,2.158585004508495331e-02
9.989472627639770508e-01,9.989605545997619629e-01,2.854901365935802460e-02,1.349908113479614258e-01,1.275976896286010742e-01,2.125618793070316315e-02,1.279733926057815552e-01,1.588481478393077850e-02
9.948118925094604492e-01,3.242426551878452301e-03,3.942240774631500244e-02,1.880767047405242920e-01,2.470105290412902832e-01,4.198950901627540588e-02,2.970814108848571777e-01,2.616458758711814880e-02
9.970092177391052246e-01,9.742402434349060059e-01,2.155376970767974854e-01,7.062889337539672852e-01,5.070596933364868164e-01,3.843183442950248718e-02,5.802907943725585938e-01,4.988686367869377136e-02
8.152621830959105864e-07,9.999997019767761230e-01,8.648304268717765808e-03,4.835258424282073975e-02,4.485811293125152588e-02,1.358448434621095657e-02,7.980467751622200012e-03,1.861535944044589996e-02
6.963360123336315155e-03,5.080242753028869629e-01,4.892136901617050171e-02,2.051354199647903442e-02,5.271542817354202271e-02,2.167276144027709961e-01,5.386759061366319656e-03,2.383603900671005249e-02
9.932131767272949219e-01,6.190607789903879166e-03,3.211156651377677917e-02,8.600348979234695435e-02,1.052868589758872986e-01,3.720209375023841858e-02,1.177784651517868042e-01,2.312559075653553009e-02
1.569304877193644643e-04,1.102892492781393230e-04,1.789543032646179199e-02,3.561704978346824646e-02,4.549929127097129822e-02,3.513985872268676758e-02,7.282955199480056763e-02,1.081918645650148392e-02
5.449477612273767591e-05,9.999803900718688965e-01,4.199043512344360352e-01,6.433679908514022827e-02,5.280522257089614868e-02,1.076318323612213135e-01,2.690642327070236206e-02,2.333486638963222504e-02
9.979892373085021973e-01,9.979565143585205078e-01,4.609988629817962646e-02,1.779389530420303345e-01,1.981979161500930786e-01,1.405108906328678131e-02,1.783668100833892822e-01,2.534198388457298279e-02
9.977544546127319336e-01,9.977173805236816406e-01,4.932866990566253662e-02,1.660154610872268677e-01,2.009891569614410400e-01,1.730901002883911133e-02,1.824691593647003174e-01,3.131663426756858826e-02
1.309770368607132696e-06,9.999994635581970215e-01,8.446617424488067627e-02,3.541066497564315796e-02,2.957090176641941071e-02,1.280920207500457764e-02,1.825242675840854645e-02,3.018042817711830139e-02
9.896507263183593750e-01,4.310994874686002731e-03,6.497349590063095093e-02,2.913660705089569092e-01,3.533845543861389160e-01,7.204934209585189819e-02,4.008432328701019287e-01,6.167139485478401184e-02
9.994895458221435547e-01,9.993067979812622070e-01,5.425932630896568298e-02,1.835059970617294312e-01,2.671076357364654541e-01,2.902681007981300354e-02,3.174316883087158203e-01,2.080850675702095032e-02
9.981625080108642578e-01,9.981387853622436523e-01,2.320590429008007050e-02,1.888363808393478394e-01,2.550193369388580322e-01,1.550822798162698746e-02,1.040179058909416199e-01,1.477928459644317627e-02
9.994473457336425781e-01,9.994443058967590332e-01,6.974346004426479340e-03,9.715160727500915527e-02,2.052927017211914062e-01,7.728870958089828491e-03,1.776825785636901855e-01,1.886646263301372528e-02
9.944103360176086426e-01,5.467539653182029724e-03,9.860962629318237305e-02,7.424723356962203979e-02,8.746355772018432617e-02,6.846022605895996094e-02,5.964127928018569946e-02,3.276951238512992859e-02
9.991280436515808105e-01,9.977183341979980469e-01,1.296452581882476807e-01,1.964852958917617798e-01,3.290753662586212158e-01,1.171299535781145096e-02,3.307546079158782959e-01,5.550874024629592896e-02
5.509123730007559061e-05,9.999803304672241211e-01,5.722801685333251953e-01,5.922470241785049438e-02,1.037821546196937561e-01,1.984353810548782349e-01,2.344991266727447510e-02,5.189469456672668457e-02
4.838926543015986681e-05,9.999825954437255859e-01,4.278426766395568848e-01,6.070553138852119446e-02,5.088522285223007202e-02,1.091159582138061523e-01,2.594343014061450958e-02,2.659735269844532013e-02
2.358380734222009778e-04,1.643244904698804021e-04,4.652555286884307861e-02,1.417862530797719955e-02,1.922776550054550171e-02,3.103067167103290558e-02,5.995323881506919861e-03,1.049225404858589172e-02
9.972370266914367676e-01,5.062687397003173828e-01,1.577367484569549561e-01,8.181169629096984863e-02,8.932895958423614502e-02,3.093367069959640503e-02,8.374720811843872070e-02,4.002092778682708740e-02
9.957118034362792969e-01,4.142368212342262268e-03,8.211912959814071655e-02,6.931565701961517334e-02,7.864052057266235352e-02,8.399561792612075806e-02,4.898371174931526184e-02,3.382840752601623535e-02
9.878696203231811523e-01,5.325360689312219620e-03,4.723203554749488831e-02,2.451442182064056396e-01,3.369592130184173584e-01,4.532212391495704651e-02,3.497268259525299072e-01,3.959804773330688477e-02
3.808755764111992903e-07,9.999997615814208984e-01,7.921307533979415894e-02,2.545107901096343994e-02,1.693224720656871796e-02,1.607315428555011749e-02,1.139020454138517380e-02,7.890976965427398682e-03
9.991096258163452148e-01,9.978875517845153809e-01,5.387926101684570312e-02,2.907030582427978516e-01,2.594338953495025635e-01,2.527087554335594177e-02,2.220579981803894043e-01,1.085039451718330383e-01
2.198792685703665484e-07,9.999997615814208984e-01,1.001290902495384216e-01,1.391355041414499283e-02,1.774836331605911255e-02,3.544363006949424744e-02,5.451173987239599228e-03,1.728888601064682007e-02
7.801203901180997491e-05,9.999713897705078125e-01,2.343282550573348999e-01,6.220443919301033020e-02,3.799888491630554199e-02,1.807542741298675537e-01,9.631039574742317200e-03,3.280081227421760559e-02
7.427842501783743501e-05,9.999729394912719727e-01,2.648882865905761719e-01,1.458388417959213257e-01,9.558232128620147705e-02,2.001119405031204224e-01,1.483966596424579620e-02,4.362469166517257690e-02
4.723493941128253937e-03,4.965576529502868652e-01,2.116124704480171204e-02,3.056422621011734009e-02,4.243660345673561096e-02,2.229302562773227692e-02,1.103111356496810913e-02,2.123669162392616272e-02
9.251198775928060059e-07,9.999995827674865723e-01,4.825930297374725342e-02,1.257517188787460327e-02,1.761763356626033783e-02,6.252419948577880859e-02,9.959066286683082581e-03,1.605351082980632782e-02
3.412636287976056337e-04,2.404386759735643864e-04,2.417996525764465332e-02,2.834344655275344849e-02,2.651302143931388855e-02,3.724386170506477356e-02,5.706575140357017517e-02,9.565835818648338318e-03
9.983273148536682129e-01,9.854198694229125977e-01,2.205212116241455078e-01,6.105215549468994141e-01,7.320247888565063477e-01,4.217153042554855347e-02,7.540799975395202637e-01,6.283979117870330811e-02
1.641630951780825853e-04,1.155424106400460005e-04,1.843985915184020996e-02,9.908530116081237793e-02,5.072609707713127136e-02,2.129284664988517761e-02,3.872731328010559082e-02,1.267684623599052429e-02
9.974990487098693848e-01,9.887276291847229004e-01,7.019113004207611084e-02,3.601826727390289307e-01,3.267221450805664062e-01,4.149632900953292847e-02,4.239939153194427490e-01,6.253401190042495728e-02
1.177852595901640598e-06,9.999994039535522461e-01,2.312721312046051025e-02,4.067210108041763306e-02,2.371548675000667572e-02,1.567783951759338379e-02,5.441481713205575943e-03,2.823921106755733490e-02
9.962608218193054199e-01,4.982496201992034912e-01,6.749667972326278687e-02,1.884693056344985962e-01,2.363793402910232544e-01,2.533562108874320984e-02,2.128083705902099609e-01,2.349704131484031677e-02
4.330643059802241623e-05,9.999849796295166016e-01,1.715600192546844482e-01,4.680168628692626953e-02,7.805632799863815308e-02,2.993261255323886871e-02,4.581985995173454285e-02,5.129684880375862122e-02
2.898271668527740985e-05,9.999899864196777344e-01,2.672602832317352295e-01,5.487574636936187744e-02,4.473344609141349792e-02,2.647219039499759674e-02,1.202627178281545639e-02,5.050816014409065247e-02
4.934074604534544051e-05,9.999823570251464844e-01,5.688184499740600586e-01,5.712181702256202698e-02,9.821837395429611206e-02,2.236793637275695801e-01,2.537618018686771393e-02,4.994972795248031616e-02
9.959918856620788574e-01,7.529680728912353516e-01,7.823491096496582031e-02,2.058433145284652710e-01,5.816449522972106934e-01,1.078305020928382874e-02,7.108072638511657715e-01,3.429371491074562073e-02
9.997500777244567871e-01,9.997506737709045410e-01,6.039618980139493942e-03,1.107746809720993042e-01,1.527282893657684326e-01,1.281402073800563812e-02,1.796721220016479492e-01,9.770282544195652008e-03
6.141676294646458700e-06,9.999977946281433105e-01,4.791991040110588074e-02,5.983073636889457703e-02,1.203399300575256348e-01,1.468714233487844467e-02,4.570541158318519592e-02,2.961658313870429993e-02
1.235922245541587472e-04,9.999524950981140137e-01,4.242988675832748413e-02,3.715055435895919800e-02,3.432618826627731323e-02,7.932159304618835449e-02,1.890016533434391022e-02,1.937554404139518738e-02
3.647966650532907806e-06,9.999986290931701660e-01,3.572597727179527283e-02,5.732713267207145691e-02,3.047363832592964172e-02,2.063329890370368958e-02,1.096897106617689133e-02,7.960426807403564453e-02
3.929821832571178675e-05,9.999863505363464355e-01,2.424335926771163940e-01,2.959521487355232239e-02,3.453912213444709778e-02,5.419888347387313843e-02,1.097885426133871078e-02,3.173999115824699402e-02
1.042777512338943779e-05,9.999962449073791504e-01,8.310039527714252472e-03,4.506639763712882996e-02,8.540147542953491211e-02,5.048463121056556702e-03,8.959604054689407349e-02,9.193648584187030792e-03
6.704608676955103874e-05,9.999742507934570312e-01,1.038982346653938293e-01,2.207183092832565308e-02,2.133479714393615723e-02,9.359122812747955322e-02,5.167374853044748306e-03,1.871385052800178528e-02
1.028439961373806000e-02,9.644113779067993164e-01,9.214530140161514282e-02,5.126504972577095032e-02,4.055838659405708313e-02,3.999707400798797607e-01,9.988351725041866302e-03,5.170868709683418274e-02
1.715666712698293850e-06,9.999994039535522461e-01,2.882644534111022949e-02,1.256294175982475281e-02,2.103029005229473114e-02,5.792363733053207397e-02,1.464461069554090500e-02,1.374916546046733856e-02
2.418472286080941558e-04,1.674054947216063738e-04,1.332149803638458252e-01,1.247031893581151962e-02,1.584985107183456421e-02,3.634940832853317261e-02,4.707145504653453827e-03,1.527433376759290695e-02
5.488925962708890438e-04,3.868074854835867882e-04,4.145330190658569336e-02,1.475498676300048828e-01,1.191535815596580505e-01,3.917821496725082397e-02,8.747554570436477661e-02,4.296784475445747375e-02
9.988926649093627930e-01,5.008947253227233887e-01,8.082366734743118286e-02,4.758602753281593323e-02,7.411894947290420532e-02,3.663553670048713684e-02,7.920403033494949341e-02,2.098718285560607910e-02
5.852809294992766809e-07,9.999997019767761230e-01,9.409040957689285278e-02,1.202719099819660187e-02,2.405759692192077637e-02,5.027345195412635803e-02,6.215840112417936325e-03,1.259680092334747314e-02
1.489665592089295387e-04,1.028370315907523036e-04,1.576783210039138794e-01,2.866069599986076355e-02,2.427545003592967987e-02,5.875203758478164673e-02,6.855893880128860474e-03,2.971439994871616364e-02
8.608538337284699082e-06,9.999969005584716797e-01,5.204940214753150940e-02,7.669185847043991089e-02,1.191893219947814941e-01,1.221772283315658569e-02,8.434003591537475586e-02,2.591978572309017181e-02
4.402252379804849625e-04,3.025035257451236248e-04,3.304674029350280762e-01,6.442265957593917847e-02,5.090653896331787109e-02,1.648595333099365234e-01,1.678105629980564117e-02,4.673904925584793091e-02
8.474071364616975188e-05,9.999701976776123047e-01,2.412517368793487549e-01,4.934709519147872925e-02,6.139086186885833740e-02,7.469327747821807861e-02,1.320116501301527023e-02,4.653243720531463623e-02
9.991587400436401367e-01,9.991843104362487793e-01,9.559891372919082642e-02,1.268573999404907227e-01,9.002105891704559326e-02,1.836084388196468353e-02,6.205282732844352722e-02,2.712682820856571198e-02
2.584947469586040825e-05,9.999911189079284668e-01,1.852240562438964844e-01,2.347371727228164673e-02,4.492672905325889587e-02,1.599632017314434052e-02,2.676754631102085114e-02,1.646636985242366791e-02
9.978491067886352539e-01,5.035350322723388672e-01,1.304253637790679932e-01,5.280195921659469604e-02,6.846329569816589355e-02,7.827486097812652588e-02,6.130092591047286987e-02,4.380735382437705994e-02
9.994603395462036133e-01,9.994840025901794434e-01,1.841773241758346558e-01,8.208560943603515625e-02,9.891153126955032349e-02,5.769992247223854065e-02,5.182203650474548340e-02,5.829183012247085571e-02
9.983819723129272461e-01,9.983535408973693848e-01,7.513564825057983398e-02,1.619547307491302490e-01,1.902980059385299683e-01,4.123570397496223450e-02,1.912772208452224731e-01,2.339694462716579437e-02
9.950355887413024902e-01,4.971295595169067383e-01,5.768899992108345032e-02,1.770578175783157349e-01,2.239183783531188965e-01,2.709184214472770691e-02,2.110305130481719971e-01,1.942395977675914764e-02
2.289689611643552780e-03,9.991225600242614746e-01,2.044125795364379883e-01,6.661949306726455688e-02,8.540152758359909058e-02,1.403589397668838501e-01,3.580973297357559204e-02,1.237316280603408813e-01
9.989929795265197754e-01,9.989997148513793945e-01,4.514939337968826294e-02,1.285738646984100342e-01,1.241728812456130981e-01,1.454647071659564972e-02,1.686850041151046753e-01,2.440296299755573273e-02
1.143778426921926439e-04,7.981255475897341967e-05,2.890998683869838715e-02,2.297193557024002075e-02,3.079834580421447754e-02,2.689864858984947205e-02,5.988041404634714127e-03,1.770317554473876953e-02
9.997360110282897949e-01,9.997361302375793457e-01,5.628969985991716385e-03,1.098562851548194885e-01,1.599876880645751953e-01,9.431936778128147125e-03,1.868005841970443726e-01,8.722464554011821747e-03
9.994499087333679199e-01,9.994642138481140137e-01,5.274530872702598572e-02,8.321008086204528809e-02,9.524752199649810791e-02,2.481993474066257477e-02,1.015161052346229553e-01,6.215549260377883911e-02
1.540332799777388573e-03,5.003023147583007812e-01,1.456305533647537231e-01,2.538930997252464294e-02,3.125945478677749634e-02,2.521287463605403900e-02,9.535010904073715210e-03,1.834979467093944550e-02
9.996217489242553711e-01,9.995616078376770020e-01,3.654725849628448486e-02,1.574736386537551880e-01,2.552390694618225098e-01,2.701090462505817413e-02,3.222357928752899170e-01,1.976584829390048981e-02
2.222136221826076508e-02,6.653280854225158691e-01,2.023257613182067871e-01,1.471554934978485107e-01,1.013663113117218018e-01,6.160504221916198730e-01,1.957819238305091858e-02,1.023019924759864807e-01
1.138380903284996748e-04,9.999582171440124512e-01,2.044148594141006470e-01,6.217973679304122925e-02,3.523980081081390381e-02,1.470835506916046143e-01,1.182337291538715363e-02,2.092337049543857574e-02
5.621259333565831184e-04,3.901332966051995754e-04,1.110524311661720276e-01,3.894691169261932373e-02,5.052315071225166321e-02,3.446397185325622559e-02,1.699631288647651672e-02,1.754353567957878113e-02
8.816977242531720549e-06,9.999968409538269043e-01,1.980489678680896759e-02,8.338606357574462891e-02,1.063739135861396790e-01,5.781816784292459488e-03,1.355555206537246704e-01,1.895808987319469452e-02
1.022025244310498238e-03,4.998890459537506104e-01,5.918529629707336426e-02,1.856239140033721924e-02,3.165912255644798279e-02,3.087950870394706726e-02,5.938101094216108322e-03,1.677604019641876221e-02
9.399475857208017260e-06,9.999966621398925781e-01,1.013309955596923828e-01,8.608364313840866089e-02,5.649406090378761292e-02,2.280999347567558289e-02,1.006522122770547867e-02,3.585033118724822998e-02
9.990158081054687500e-01,9.989983439445495605e-01,1.058496832847595215e-01,1.582220196723937988e-01,1.949102878570556641e-01,3.654082864522933960e-02,1.742152124643325806e-01,3.448735177516937256e-02
8.885762508725747466e-05,9.999681711196899414e-01,4.923452734947204590e-01,4.259574040770530701e-02,4.948928207159042358e-02,1.565380394458770752e-01,1.712460629642009735e-02,5.186260119080543518e-02
4.726125625893473625e-04,3.284054109826683998e-04,8.149157464504241943e-02,3.144980594515800476e-02,2.284450083971023560e-02,1.983358524739742279e-02,1.163481082767248154e-02,1.099316217005252838e-02
9.124253210757160559e-07,9.999996423721313477e-01,8.341138064861297607e-02,1.643716357648372650e-02,1.713035441935062408e-02,4.897349327802658081e-02,9.798811748623847961e-03,1.329638343304395676e-02
9.948102831840515137e-01,9.188300371170043945e-01,6.774783134460449219e-02,2.940766811370849609e-01,4.975928664207458496e-01,1.360211428254842758e-02,5.838083624839782715e-01,3.810161352157592773e-02
9.995013475418090820e-01,9.995175004005432129e-01,1.275794357061386108e-01,4.869283363223075867e-02,6.310424953699111938e-02,1.858087629079818726e-02,4.928976297378540039e-02,1.916493847966194153e-02
9.993036985397338867e-01,9.993267059326171875e-01,1.339485347270965576e-01,7.070150226354598999e-02,7.366777956485748291e-02,2.127823606133460999e-02,5.317460000514984131e-02,4.082043096423149109e-02
1.776831632014364004e-04,9.999367594718933105e-01,4.587416052818298340e-01,1.238527223467826843e-01,9.955856204032897949e-02,1.696217209100723267e-01,3.658064082264900208e-02,2.314176857471466064e-01
1.574338093632832170e-04,9.999440312385559082e-01,5.174378752708435059e-01,3.974852263927459717e-01,1.695546954870223999e-01,3.841448724269866943e-01,4.032417759299278259e-02,5.327488780021667480e-01
7.040846867312211543e-06,9.999976158142089844e-01,1.792949587106704712e-01,2.733511105179786682e-02,2.241095155477523804e-02,3.579596057534217834e-02,1.000912208110094070e-02,1.410858053714036942e-02
7.923083103378303349e-06,9.999971389770507812e-01,6.213904917240142822e-02,6.217303127050399780e-02,6.673440337181091309e-02,3.822818398475646973e-02,3.679468482732772827e-02,6.440094113349914551e-02
9.996311664581298828e-01,9.996424913406372070e-01,7.927310466766357422e-02,5.694840103387832642e-02,8.253376930952072144e-02,1.472133304923772812e-02,8.686984330415725708e-02,9.113659150898456573e-03
9.993380308151245117e-01,9.982439875602722168e-01,1.044989824295043945e-01,3.677247762680053711e-01,2.424837499856948853e-01,4.206871613860130310e-02,1.882191300392150879e-01,1.843172460794448853e-01
8.186514605768024921e-06,9.999971389770507812e-01,5.283712223172187805e-02,7.533906400203704834e-02,1.159373596310615540e-01,1.140423677861690521e-02,8.045788854360580444e-02,2.748111262917518616e-02
5.148614263816853054e-07,9.999996423721313477e-01,8.476735651493072510e-02,2.223717980086803436e-02,2.415629476308822632e-02,1.303212717175483704e-02,1.364589203149080276e-02,1.287597790360450745e-02
9.749310265760868788e-06,9.999964833259582520e-01,8.368713781237602234e-03,4.268293455243110657e-02,8.462035655975341797e-02,4.895380232483148575e-03,8.481924980878829956e-02,8.169876411557197571e-03
9.990525841712951660e-01,9.990794658660888672e-01,6.047946959733963013e-02,1.377457976341247559e-01,1.027310416102409363e-01,3.062440454959869385e-02,8.161839842796325684e-02,4.447127506136894226e-02
8.434214578301180154e-06,9.999971389770507812e-01,1.679117083549499512e-01,2.185205556452274323e-02,2.624585479497909546e-02,5.342489853501319885e-02,1.272914931178092957e-02,1.158082671463489532e-02
7.542316452600061893e-04,5.000374317169189453e-01,9.370649605989456177e-02,2.680161222815513611e-02,5.228798091411590576e-02,4.286829009652137756e-02,1.242750976234674454e-02,1.367791462689638138e-02
9.979760646820068359e-01,9.824485182762145996e-01,2.769705355167388916e-01,6.858490109443664551e-01,5.697442293167114258e-01,6.895144283771514893e-02,6.069647073745727539e-01,7.991013675928115845e-02
9.978875517845153809e-01,9.817157983779907227e-01,2.342992722988128662e-01,7.497402429580688477e-01,5.022944808006286621e-01,4.454564675688743591e-02,5.756646990776062012e-01,5.432601273059844971e-02
8.045691970437474083e-07,9.999995827674865723e-01,9.140412509441375732e-02,1.351987197995185852e-02,1.882673241198062897e-02,5.092712864279747009e-02,9.258531033992767334e-03,1.007654983550310135e-02
1.582659664563834667e-03,9.993901252746582031e-01,5.236515402793884277e-02,2.087247520685195923e-01,9.030989557504653931e-02,8.674808591604232788e-02,2.446055226027965546e-02,7.250042259693145752e-02
3.191602445440366864e-05,9.999884366989135742e-01,3.351892828941345215e-01,3.418988361954689026e-02,2.700035832822322845e-02,6.927277892827987671e-02,9.210968390107154846e-03,3.566480800509452820e-02
3.043951892323093489e-06,9.999988675117492676e-01,4.146268963813781738e-02,6.263915449380874634e-02,3.326100483536720276e-02,1.899962686002254486e-02,1.317588146775960922e-02,8.541343361139297485e-02
2.503292307665105909e-06,9.999991059303283691e-01,1.083048954606056213e-01,2.836468815803527832e-02,3.403230383992195129e-02,1.939423568546772003e-02,1.749578304588794708e-02,1.454871334135532379e-02
9.983890056610107422e-01,9.984343051910400391e-01,5.914775282144546509e-02,1.350509524345397949e-01,1.011956185102462769e-01,3.121675923466682434e-02,8.195104449987411499e-02,4.693707823753356934e-02
4.557406355161219835e-04,3.132061101496219635e-04,2.723446786403656006e-01,6.421983242034912109e-02,5.993202328681945801e-02,1.788572669029235840e-01,1.376293879002332687e-02,4.982627555727958679e-02
9.988760352134704590e-01,9.988561868667602539e-01,1.085816919803619385e-01,1.612639278173446655e-01,1.997923552989959717e-01,4.279123619198799133e-02,1.754534989595413208e-01,3.617369383573532104e-02
9.995807409286499023e-01,9.995951652526855469e-01,1.438615173101425171e-01,6.626771390438079834e-02,6.997611373662948608e-02,2.097555249929428101e-02,5.324039235711097717e-02,4.281942173838615417e-02
8.136277087032794952e-03,4.936778247356414795e-01,2.427206747233867645e-02,3.154815733432769775e-02,4.642410576343536377e-02,2.634739130735397339e-02,1.146485283970832825e-02,2.238415181636810303e-02
1.689900382189080119e-04,1.169653987744823098e-04,1.326802670955657959e-01,1.065860502421855927e-02,1.453927159309387207e-02,3.590642660856246948e-02,4.425445571541786194e-03,1.401205640286207199e-02
1.081786194845335558e-05,9.999961256980895996e-01,9.934112429618835449e-03,5.467246472835540771e-02,9.807091206312179565e-02,4.320401698350906372e-03,8.006472885608673096e-02,1.032645814120769501e-02
4.433578214957378805e-05,9.999830722808837891e-01,1.426190137863159180e-01,3.544049337506294250e-02,2.663004398345947266e-02,1.491331756114959717e-01,8.016797713935375214e-03,1.987876929342746735e-02
9.990689158439636230e-01,9.990798830986022949e-01,3.231875598430633545e-02,1.067566722631454468e-01,1.377600133419036865e-01,5.922188609838485718e-02,1.324672996997833252e-01,2.736181579530239105e-02
2.387190004810690880e-03,9.972785115242004395e-01,8.264651894569396973e-02,6.772635132074356079e-02,4.967510327696800232e-02,2.091888487339019775e-01,2.192211337387561798e-02,3.473097831010818481e-02
7.565268606413155794e-05,9.999728202819824219e-01,4.132508039474487305e-01,6.076806783676147461e-02,5.034514889121055603e-02,1.016353070735931396e-01,2.528299950063228607e-02,2.418030053377151489e-02
2.182857087973388843e-06,9.999993443489074707e-01,8.801887929439544678e-02,2.105537243187427521e-02,1.958174072206020355e-02,7.182449847459793091e-02,5.957738496363162994e-03,1.102244760841131210e-02
9.994163513183593750e-01,9.985584020614624023e-01,4.880219325423240662e-02,3.238628506660461426e-01,2.387706786394119263e-01,2.489455416798591614e-02,2.105734050273895264e-01,1.275693774223327637e-01
9.997172951698303223e-01,9.997162818908691406e-01,4.423760343343019485e-03,6.297590583562850952e-02,2.161439359188079834e-01,8.954203687608242035e-03,1.709416061639785767e-01,1.439883001148700714e-02
